,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
92,0.16692889249654222,0.15538616596485272,0.19542673386308904,0.19575282382484752,0.1269296265904784,0.19111022223255525,0.22013850143955757,0.11977476752294249,0.19389285158890102,0.235307103278576,0.120601094629983,0.1889495621089343,0.6761287535702557,0.17098621034963457,0.14352809357027024,0.699841379585012,0.15026557819598776,0.14217106267940352,0.7154751907093941,0.12773021256520722,0.14004926920366884,0.7186853973274898,0.11803712599931554,0.1372823885273652,0.46121427754814187,0.17471322170318507,0.21798274728030714,0.4226115863616099,0.19795512060812542,0.2041253812407677,0.3941127041124638,0.21099361504371886,0.2010432151612679,0.38011755758746213,0.21140188377731983,0.20166141714123534,0.241733581843359,0.10170871151397379,0.1423545930436942,0.2535195711849557,0.06268708341092055,0.12782928477618075,0.2650818784615178,0.03257223370969099,0.11413055733514872,0.2684660877270649,0.01565847318481479,0.11330164627905664,0.4440899725707759,-0.007087354715811869,0.2120177883163742,0.4858436581930486,0.0017761491081081868,0.20612671469013094,0.5143123277679427,0.015083974861205685,0.20660136708218216,0.5259507400547977,0.02289463806669395,0.2105754644390436,0.7028282986263246,0.10932066870986662,0.13812141816483312,0.6784037579714784,0.082502680963254,0.13182989482308563,0.6622973600024104,0.0598992496150944,0.13041799255449477,0.6501571543668835,0.053330414022030925,0.13403236757397072,0.6862093480256634,0.12975536470382804,0.14134183633179268,0.6510088927617266,0.10921388377765921,0.14209969852978746,0.617010040919655,0.1122419850492765,0.13697357255089057,0.6038678420223436,0.12240984025989467,0.1364738261609819,0.24980781034618943,-0.008918999195557718,0.10197668093922839,0.21021974923458953,0.0008650249865461417,0.08096823606631268,0.17937189653742205,0.00204977542166755,0.08762336015333785,0.1664395446617489,0.006950893402538061,0.08533342475735324
93,0.16683772749250045,0.15570744975955197,0.19515623639340307,0.19538316941800848,0.12694635147380706,0.19110703878010377,0.21602159573231589,0.118136039885812,0.19947800858120376,0.23444605475147728,0.12054145717306287,0.18981224974702687,0.6746012366890722,0.17345513562326773,0.14835467440013445,0.6995007602815071,0.15069921637290867,0.14258546890663124,0.7153185704308785,0.13034852188001192,0.14128702234673857,0.7197777600670475,0.1193495337793297,0.14118271961848636,0.4615575535782484,0.1745988653144583,0.218003880842603,0.4254813656661734,0.19770654206119742,0.20385411389337624,0.39702994615895715,0.21107474412947716,0.2007607118635684,0.3830554131776911,0.21186030030172212,0.2013353829398516,0.24160839004779955,0.10327664160953054,0.14268819471410535,0.25334552549688705,0.06305604411282005,0.12811062800069795,0.2650005901175027,0.0340465922015642,0.11434436920265295,0.2681428872839339,0.017683193876205025,0.11853884685420343,0.44376690171653316,-0.006353184157498051,0.20682368112891633,0.4856455331305215,0.0017458501218967988,0.2061133534492518,0.514097225585605,0.013621439799931396,0.20673259950511153,0.5263057084077034,0.0207467830830042,0.21580911331577277,0.702877014074497,0.11092896258815504,0.1392225251538649,0.679406255462337,0.08340039801025287,0.1355646448733354,0.6647936395888057,0.06004798508241109,0.12976608585105365,0.6528922072524815,0.05219596890548798,0.13364092211253364,0.6852198157998505,0.13283988282542658,0.13727388076762068,0.6527954083754691,0.10953655790775844,0.13666029770851917,0.6174250534355922,0.11197095053492821,0.13672720671031618,0.6067802213986672,0.12262523120877723,0.13530437146042246,0.25012856817451473,-0.009084298435957306,0.10208811285541923,0.21070370675601002,0.0009988129550467875,0.08055799283006529,0.17962208502320937,0.000817699208963844,0.0874010162363581,0.16644125800299708,0.00401027976916375,0.08527828077062717
94,0.1665698042274992,0.157130665091984,0.19518544626326356,0.19519540797798376,0.12699203555505448,0.19115046713893394,0.2155614936651784,0.11648186980334568,0.20017034480671766,0.23075858103240884,0.11989553918868501,0.19562653650493125,0.6743254715848176,0.17374227762669375,0.14841819602327339,0.6992190049591916,0.151995181468634,0.14267606022660234,0.7151915890339097,0.13070533059574616,0.14198145801679285,0.7198897720219526,0.12074019677333847,0.14289538796292287,0.4618633324433501,0.1731451422033491,0.2180413373561275,0.4258200310237169,0.19751639213577724,0.20387534735903912,0.39748587311655775,0.21117919216045214,0.20063309993437667,0.38361640893655224,0.21457026572128637,0.20119887620357146,0.24140960119455543,0.10357078418653907,0.1430989446810837,0.2531978752967534,0.06451005556481593,0.1282990822742493,0.26170944003670504,0.03500436691504561,0.1197078804064358,0.26794982080150453,0.01928927390555386,0.11969082619131857,0.44361167105437976,-0.00638917407663802,0.20670426375335132,0.4829847043375875,0.0016015296935722944,0.20654066923758332,0.5138576883737546,0.013403169667043711,0.20710963744018104,0.5262143166437186,0.01903693928938912,0.215871932040302,0.7053047935669061,0.11049900173274492,0.1373090686111253,0.6809773415640508,0.08561563806855482,0.13064245290811327,0.6651970448860001,0.06019603748591414,0.12954441266200567,0.6534504348966867,0.050760666988072946,0.13347472414304493,0.6849239911246846,0.13441423714701886,0.13721166258448061,0.6538863838080511,0.10794357311116935,0.14128289686529458,0.6191985662217909,0.11098845212343417,0.13197255293944293,0.6088235324473434,0.12292794717878212,0.13009160040817497,0.2528220665383102,-0.009131421265743183,0.1024310167669644,0.21450050163554638,0.001962140125974922,0.07540179293514063,0.1799699155492633,0.0007353214206552671,0.08706645941780781,0.16677734583933443,0.0010391306874166998,0.08496116436412389
95,0.1661550609247699,0.15869952901490986,0.19534164328510684,0.19128971470664644,0.12813229258520398,0.19699793102693017,0.21186959748966455,0.11495513444346986,0.20170628109293096,0.2269861419522781,0.118284071881946,0.19692486791146233,0.674141383824239,0.17634428157567344,0.1484063810372094,0.6991072551653355,0.15337559069990014,0.14265786756740526,0.7140305755873749,0.131646594846984,0.14718513241640147,0.7210680449407277,0.12311642509003573,0.14710028428486577,0.46466532629118856,0.17302625328632765,0.2176809144613991,0.42869170313315685,0.19492549466250397,0.2034310401316064,0.3978232695528332,0.21124528843736196,0.20573911668668887,0.3867028437988118,0.21479463810685828,0.19575959124539616,0.23780744633735967,0.10608180537441653,0.14860230591996285,0.24989248006612189,0.06552188320036927,0.13358643230374787,0.2614951197925608,0.036507062283587195,0.11989268673820645,0.26779568029503736,0.020818043228701132,0.11999182526511838,0.4434185106036938,-0.006453939137422452,0.20675768254772495,0.48275584382300657,0.0015402038096691275,0.20674448355308014,0.5133788044465576,0.013933077605501361,0.20216582939668706,0.5257622611625682,0.01830176404163472,0.21082557413870315,,,,0.681149356513286,0.08578367789674211,0.13071114903046466,0.6655030430882148,0.06131677596498784,0.1297071904882081,0.6569705014419355,0.05019104612151562,0.1373724180235975,0.6823393625010479,0.1372442024926067,0.13823850557175033,0.6541034296569023,0.1078050148535332,0.14108661590213967,0.6202893738701861,0.11068038737930533,0.13614033685626417,0.6099599706231495,0.12261231165086593,0.1340654038429647,0.25303133319633375,-0.009235871592906387,0.10268713231415366,0.21515685083687006,0.0021181052664645253,0.0745757667780935,0.18401820709342515,0.0015160734815243373,0.08160060103041648,0.17084538669489613,0.00013128726811683793,0.07946368683924909
96,0.16333050396418883,0.1589985500395698,0.1951278953754045,0.19228822821272562,0.1285749471453172,0.19101351143875372,0.21148888905488034,0.11484879623469395,0.2015634636137127,0.2226025198568961,0.11609399826608131,0.2023821066430175,0.6717217992110521,0.17674328268219586,0.1496627504002985,0.69681240203304,0.15357305134229812,0.14353312675408605,0.7138959147670543,0.13173911826332807,0.14803780349233692,0.7211512154006312,0.12349008572700461,0.14847074790829168,0.46496580352576794,0.17289281640002288,0.21774317330689175,0.4289233200703754,0.19469262016165384,0.20377765458677968,0.4007085262913451,0.21106233252723366,0.20080309707151833,0.38716632563650416,0.2164521049611942,0.20054761053030123,0.23751590197318412,0.10647552340529289,0.14896501812234011,0.24978730362980275,0.06703858510733893,0.13375262287199702,0.2612303697965156,0.03688866324610121,0.12003184417027819,0.2676643457774091,0.02252859014613334,0.12007754431530902,0.44328601562967573,-0.006491225531799605,0.20662261270719182,0.4825412100505737,0.001503957960795664,0.2067494466613495,0.511216844973572,0.013049226519380319,0.20729500028758585,0.525607428497176,0.01795670992272614,0.21109112942473474,0.7068263681147202,0.11533362319961955,0.13292339865385214,0.6821623943136271,0.08661184887799318,0.13479012555388872,0.6665359833612409,0.0611216673440458,0.13351615755369997,0.6574505478304973,0.05003676601308151,0.13768027612594053,0.6819851503082045,0.1400506907924997,0.13812583605862652,0.6557729669450326,0.1080852882821587,0.135863323793823,0.6229397874801675,0.11065142088444083,0.13526355142872343,0.6127873976577942,0.12270408066562824,0.13377535283414327,0.2531294678708482,-0.009396469025867172,0.10330392055875623,0.21796176492165406,0.00212786781258371,0.07494800339233017,0.18799227517348505,0.0023412571840867114,0.0764575540956713,0.17197792749281,-0.0010979003988075787,0.07826796655644916
97,0.16311328721356816,0.16034694272745678,0.1948979109402908,0.1922684775448985,0.12875204677765548,0.1906386411804746,0.2110545481940384,0.11477395864064249,0.20161560966318448,0.22158845769167299,0.11464336869430826,0.20284738403793454,0.6715981816467599,0.17791402654571986,0.14934744242651715,0.6966609967531903,0.15470801808305673,0.14287706881574613,0.7137037052438799,0.13286951006385564,0.1485811149722751,0.7220577232896342,0.12558297018783354,0.15420676389507013,0.4652293418893652,0.17274811870381082,0.2176684752030402,0.4291921562852754,0.19447057766839074,0.20374715070270452,0.401046029011006,0.21088672905974315,0.2008460922605051,0.3902461636970498,0.21646683852315005,0.19531040413675843,0.2373106166837671,0.10929585047837734,0.14936273940719502,0.2496894821755598,0.06862159421695409,0.13417608190746103,0.2610193148988323,0.03828632143156573,0.11987472508741484,0.2649924008597032,0.02390015504780764,0.11954425822182442,0.44049573945693393,-0.007933801373578485,0.20663851996276758,0.4823185809764869,0.0014780240500839028,0.2065946312904166,0.5110282384642738,0.011862817985038103,0.20701616244189305,0.5254593156783217,0.015398252470758454,0.21042954484711332,0.706945834689153,0.11573432381609841,0.13278413362094468,0.6822736907798745,0.0867340495847429,0.13533839007322712,0.6679896743132444,0.06200955133919341,0.12883280598955782,0.660449940026106,0.05013049934004622,0.13637461082158195,0.6795443504419167,0.1414906476158596,0.13851095719530357,0.6559787084193832,0.10797451514947815,0.13575042715831342,0.62336066744043,0.10958882124914555,0.13504189742587,0.6157831108972144,0.12309610803593686,0.13255057210101343,0.2525733329815278,-0.010324197683771668,0.10902324927928397,0.218007587513254,0.0020082069864812177,0.07565818992278792,0.1873974439793541,0.0015578200958829252,0.08212529695492014,0.1746761375719974,-0.0014545145124150963,0.07955726973133519
98,0.16272670387081847,0.1606950529531711,0.1949132504714771,0.19211224094442778,0.1301462554997217,0.1907051796625801,0.2079170276075714,0.11469612838173658,0.20182612864222144,0.21849192475317367,0.1141986138591483,0.20241911797116738,0.6714005170746722,0.17941333645348617,0.14958795261814553,0.6954890599897651,0.15606134632054336,0.13876556319407704,0.7135092861004924,0.13441849156742514,0.14899165518832294,0.7210501721248815,0.12679349281583038,0.1603575042191266,0.4680319522731781,0.17154534903743915,0.21702115762675328,0.4294250676061247,0.19429246954066418,0.20367264372757693,0.4012967966470692,0.20971681070234657,0.20549647691770917,0.39056834318531947,0.2178242575228902,0.20034629785757924,0.2369503366297819,0.10950855619805103,0.14977440161506014,0.24963542478931167,0.07026866695726251,0.1343051210491987,0.2575347026384576,0.03920105468292219,0.1251642612203776,0.2643619562453433,0.024176705887531968,0.11970699791431426,0.440335405137234,-0.0079426818996657,0.20657537102244822,0.47985332578478435,0.000601501656237576,0.2120057672151454,0.5106919834142406,0.01166471152946436,0.20718868587802242,0.5250774650518584,0.015121238226400619,0.21086093736175635,0.7070024088450061,0.11852948395114578,0.1320879874198654,0.6828022938062982,0.08938209036627817,0.13495091105633963,0.6680881362589336,0.06612826256327128,0.12895603998319696,0.6650400450974,0.05139357766793464,0.12907399280645035,0.6782012808996292,0.14338454942140003,0.13470746636369915,0.6560774141756939,0.10786868248216842,0.1356505053295484,0.6252785367468763,0.10972538729267682,0.12976892631924405,0.6180039694560723,0.12338205089870675,0.12752360179007768,0.2560395469740949,-0.009405251558840283,0.10437464431342378,0.21716716233804062,-6.746633197730427e-05,0.08155757275153011,0.19112238152066474,0.0025525461820050783,0.07788462803572335,0.17725622276583042,-0.0015342168273202131,0.08081628060876721
99,0.15986598761314125,0.16233334230139804,0.19450535610860226,0.19190115206341077,0.1302692244054598,0.1910187735624464,0.20861751958889457,0.11517594650277506,0.19436816906911578,,,,0.6711869355270373,0.18067627360565933,0.14993872152938412,0.695295657712171,0.15633398328935072,0.13873584671992398,0.7122374514507592,0.13392008281644197,0.1537691690023351,0.7210601166474422,0.12934363946857955,0.16090074788747336,0.4683120179080247,0.17138346394389528,0.2169355482421543,0.4296575073907791,0.19308509266823684,0.20860393086855958,0.4040103732972233,0.20823957916103236,0.20009150728557426,0.39093079196708835,0.21792040729170795,0.2000748989554923,0.2333612865806318,0.1105364837919149,0.154670417838371,0.2494781611276764,0.07171392255441064,0.13495857393573554,0.25783191903417857,0.039947635131326806,0.12051406170356815,0.2614286285043535,0.024206783785069963,0.11984408088137068,0.44015608194483336,-0.007984138482494858,0.20650545424013883,0.47940658366694133,0.0012915219969950678,0.20686230199587333,0.5101198849783564,0.010979317977660745,0.2018332346126302,0.5244680563251376,0.015723061140891215,0.20518628101061123,0.7068099875135627,0.12114048361903852,0.13221966824233092,0.6851697767576915,0.08964138876644304,0.13423348942736485,0.6680392365459003,0.06755409309446621,0.12934956901205796,0.6634533855238971,0.05220450224948956,0.13455418104971392,0.6777408368869937,0.14591637870505683,0.13550989332842495,0.6578446037997675,0.10835694977629345,0.12980474410031317,0.6263626668854794,0.10799341898479868,0.1338455776092981,0.6193520216107162,0.12297948904089813,0.1315080724578202,0.25570139732766195,-0.010175206590723664,0.10955556246962163,0.22052013102147483,0.0005968599389510168,0.07715289283227349,0.19044109120706335,0.002067459628673108,0.08287643358020189,0.1774402987792586,-0.0014901785612130838,0.0808569683059446
100,0.1597067725666593,0.1638768137422999,0.19406593334149416,0.1877912052664361,0.13163426652744772,0.19721532160408203,,,,,,,0.6702200140979314,0.1808824794187057,0.14593804112577385,0.6951877087290848,0.1573505844550336,0.13811870722832106,0.7120851437320819,0.13403037979473406,0.1540943615304263,,,,0.4686087943240857,0.17122935796801386,0.21687014807321606,0.43234140947033645,0.19291241757155905,0.20326846656206415,0.40417100220469737,0.2080338226898589,0.20028999806051206,0.3936817319567984,0.21783424065154255,0.19535188686321706,0.23332531177418062,0.10929214529531876,0.15495621332821374,0.248679194223619,0.0714271237507264,0.14054130721279312,0.25759411370004615,0.041299495679244395,0.12061107603841184,0.25745560509318777,0.02485472897611744,0.12504181533324604,0.4399868717749924,-0.0080059222726333,0.20650961197522685,0.4790722124911023,0.001202645068866928,0.2070491352438969,0.5077379724806145,0.01002703574452925,0.20757246181115155,0.5221983412977794,0.014692794478341317,0.21102015420098527,0.7053922422132447,0.12269132757070655,0.13791134358477827,0.6854603434130047,0.08965356976705614,0.13430613326304122,0.6682002929375909,0.07030873611246334,0.1291940319951757,0.6620777506735519,0.05577035497250453,0.13037371813286808,0.6761984306029364,0.1460843561987666,0.13998958837979714,0.6589573170233727,0.10818519103044297,0.13333231943479007,0.6266359505917006,0.10659165604340479,0.13404059371895222,0.622006527453694,0.12157460598033122,0.13080648889892718,0.2590806995963064,-0.009166025439354852,0.10493523150260728,0.21973908402040968,-0.0005574070807547149,0.08319115648221445,0.1905551915921728,0.003283839063340404,0.08371730884193947,0.1763125142246527,-0.0007204233074965048,0.08675365405598288
101,0.16057846028023684,0.16447575079671364,0.1880837955215257,0.18848647778010336,0.13369847323685552,0.19124287335718532,,,,,,,0.66854676321867,0.1824224095767484,0.1506606079379102,0.6941158691015753,0.15774036570618108,0.13417411701018064,0.7107799840106891,0.13591125237959972,0.1503902341338596,,,,0.46886671436867144,0.16972450350018467,0.2167767518288171,0.4325898520196175,0.1928028389947504,0.20305538546507798,0.4043798482300327,0.2077790935352855,0.20018699934366094,0.3937922672036783,0.2177798549870781,0.20051881002044877,0.2331778444188992,0.10942782780904702,0.15497042698809343,0.2486156316030067,0.07291828517499539,0.14103258828676588,0.25431440473242845,0.042176717211532044,0.12518692734741724,0.2572346668103487,0.02679415819863134,0.12032073557286475,0.43985688893322716,-0.008023521270215639,0.20634390297528007,0.4788483501228323,0.0011769964537596588,0.20692573543907394,0.5075175802967674,0.009899091452325459,0.2078999813715282,0.5221033272726735,0.014357253421060005,0.21144878402256725,0.7041325199494217,0.12444019272801486,0.13411660177760387,0.6880442970582011,0.09101531729252796,0.1329286357696056,0.6692561660802651,0.07034581225347511,0.13289002561299454,0.65947395767269,0.058584039792860684,0.13141763937332432,0.675004371689668,0.1475340964581297,0.13613789450208832,0.6590250686624852,0.10809286185053468,0.1337482914085718,0.6292169833937983,0.10399663904717545,0.13303962482026815,0.6223894258613343,0.11890407560538645,0.13039247702340906,0.2586953742614887,-0.008757762768928801,0.11077989103352201,0.2191027024356545,-0.0017411992320475666,0.0890180947468455,0.19288436288849947,0.0033295809547174964,0.08491103836345472,0.17641177603546285,0.002295017951914596,0.08729814325567971
102,0.15651964175536853,0.1672806388375707,0.1934573290978491,0.1842971018368602,0.13517049109514362,0.19734495663660417,,,,,,,0.6673502978733676,0.18253737532300252,0.14681206632044247,0.6939535619777726,0.15898886856087913,0.1338612955487425,0.7104709283241512,0.1360352508743371,0.1506131937036642,,,,0.47163974250474433,0.16951454793809717,0.21613560030093018,0.43292130498596126,0.19141978189884656,0.2029782689912022,0.4047085206178816,0.20644460650563312,0.20490236688613428,0.39404905530798023,0.21494464489752743,0.20038587410250516,0.23388733455972952,0.11273876065105974,0.14897376182919359,0.24863321938468197,0.07454930493983038,0.14118327157198993,0.25420620592208176,0.04383906790309309,0.1253492726822542,0.25431387134282646,0.027259962801103425,0.11971950201590398,0.43953665551169613,-0.0072605822732184295,0.20128439051566535,0.47842106813637864,0.0018474283861486644,0.20189923114460576,0.5073629942168502,0.00988428407660526,0.20768492097208574,0.5220222466646305,0.01190022268356014,0.2111463496025592,0.7010067368517052,0.12619343436588953,0.14653431193793287,0.688641820964741,0.09268564210597705,0.13299050252768957,0.6709228004567409,0.07242991197801991,0.12805966672787086,0.659159600169055,0.0627118070241541,0.1316716192076252,0.6747990505794063,0.14894199124905144,0.13604036365890287,0.6592173574209285,0.1091877365147162,0.13354547065735833,0.6295392371826245,0.10236322221591238,0.13269968858631973,0.624840601680786,0.11602477225531609,0.13032415746631912,0.2583294448659139,-0.009495476749601774,0.11626573496165568,0.2217555262154703,-0.004418068551682431,0.09044824038671345,0.1916736778449093,0.003375936864060108,0.09253099036976163,0.17886116796128876,0.005311972038306363,0.08900495840837841
