,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
7,0.3348535437155675,0.10785021440021277,0.01523826084604383,0.3353439086380491,0.11891229541982984,-0.06546190294892906,0.33461941553781155,0.12652730063827836,-0.13700933095890663,0.3323073637910654,0.12733159693415833,-0.17589360105367102,0.26101878305674514,0.10302994338421811,0.04136570095904509,0.23104963397058567,0.10280682560745395,0.031032571358624035,0.21921480711576144,0.11923630436452602,-0.00042689141617015855,0.21967787214051127,0.12942703806462735,-0.0214642372762947,0.1853278051505057,0.1274851918953681,0.05270397740900312,0.20347368331852106,0.11730070537922092,0.015156981872233946,0.22528024052024798,0.11882201469706545,-0.01800043112729706,0.23570729006607874,0.12373234210988816,-0.02993960066736264,0.3330605364816366,0.05255336482589333,-0.09459123205797382,0.33481877867619514,0.05957130719205611,0.010887753847637115,0.3298923417118654,0.067186245397867,0.13788998420292395,0.33118867966587867,0.07318642460342789,0.20403500708443822,0.21826941518682255,0.1416956868599253,-0.12539605595605058,0.23570480918222345,0.13442826149124143,-0.21499509709901513,0.25046514400307346,0.13269962757943135,-0.2639495631681149,0.25772909913480263,0.13469400339740692,-0.2681329276801088,0.30351269924602203,0.09855907844337392,-0.03784590827832548,0.32677107329900545,0.10715953557888662,-0.03296197912618305,0.3450068625261758,0.11606624947126615,-0.03553368264515281,0.3534291148668396,0.12503896114098959,-0.016430875008242987,0.2722730342534254,0.05682935294474217,0.042076476912270976,0.29750948736580834,0.048207518887687574,0.043432221734301224,0.3205625760623735,0.042757200712646284,0.014708514044110532,0.33347087849256635,0.040392186841904966,0.025375415222843804,0.2431541050977943,0.11699697363955874,0.0782244990943245,0.25576077444248585,0.1449940549725245,0.07664234665013755,0.26965159427815477,0.17007363299808909,0.06905615902279177,0.27376683047991945,0.1832013194932615,0.07371994300497582
8,0.33483289611754413,0.107680243550356,0.021911296596964617,0.3354976445559678,0.11872317106083831,-0.06085263057028108,0.3354309117591956,0.1269351196727815,-0.13109445294799557,0.3336271313212504,0.12840458982378483,-0.1678233729148061,0.2630349932127549,0.10391651247882878,0.04315734883788898,0.23319271043296733,0.10145773542843055,0.03064170311470173,0.21772286915501007,0.11621220060483584,0.006342352420557197,0.21969071140709967,0.12583478615410054,-0.022880489530176948,0.18736203180270247,0.12799446117750934,0.051073785149916597,0.20165974145931842,0.11722266953752203,0.01790246235551907,0.22313198941078977,0.11871398237978063,-0.013017490607588035,0.23330440846978137,0.12330953169167562,-0.018887067706060915,0.33305490421836204,0.05239381899066146,-0.09844237898911132,0.33479483686579686,0.05966341707001381,0.0046587195605418494,0.33019232362568623,0.066555988124347,0.13235235576327922,0.3306321886844177,0.07251293820442622,0.20048506890911327,0.21769679663334707,0.14188411766387157,-0.12304065016584964,0.23533412917567403,0.13502403719656553,-0.2110651239713115,0.24989512885818466,0.13244330198956308,-0.2634486686968072,0.2562697192412146,0.13372758427354103,-0.2733858387788173,0.30228984402398684,0.09820272600836032,-0.03751009416634576,0.32543859606675324,0.10686353520096296,-0.032813511268338647,0.3445846964694207,0.11519055563637118,-0.032994837700538134,0.35206388683791984,0.12401805922460832,-0.022680257817715824,0.2707317699466374,0.05768776216463836,0.041525437916394015,0.29596898034764085,0.04909157043275565,0.04469224296315105,0.3189021952376883,0.04289966539814251,0.01672249293400908,0.3324881942219894,0.04175144050718218,0.024361930812842585,0.24346366311102258,0.11519801608292467,0.08123165011272504,0.2546723718111664,0.14344527380434965,0.07041969912041941,0.26943827927066216,0.16829577296034948,0.06857278275348638,0.27413911551999603,0.18088428257379335,0.07675238252768603
9,0.3346592879539947,0.10751031645049387,0.027758181074332148,0.334937223755873,0.11796064295096358,-0.05720452687661006,0.3360306273163499,0.12690122280474428,-0.12550226528586592,0.3359972750434008,0.12919094847752335,-0.1549109258529368,0.2642120236070741,0.10454804946117019,0.039191659650688354,0.23576265617114864,0.10047931424701989,0.034388832796613956,0.2163205272969383,0.11288850074633595,0.014883141074020898,0.21784955260492062,0.1221795445310446,-0.017332844176893018,0.18874268756333284,0.12813870501944705,0.046650299172464965,0.19898662904908984,0.119247852643005,0.03025887079184197,0.2207063357186904,0.11754393243206683,-0.010878027460354834,0.23090510893699523,0.1230942981518949,-0.008643320186668167,0.33317258796258825,0.05243725728948825,-0.10190001724071299,0.33502879019101794,0.05983706276977575,-0.00022609095318980047,0.3308499920586119,0.06570629864839284,0.12071636575642503,0.33147296728852155,0.06936241205423989,0.19348697351233826,0.21713165204518342,0.14316750619515142,-0.11525575640125924,0.23471226335465284,0.13544671513369771,-0.20593150947808594,0.24866888283855024,0.1325610270397311,-0.26379111585009224,0.25540081474097337,0.13319181380553197,-0.27632127418077695,0.3016349046272213,0.09813431083865568,-0.03562229625365295,0.3236240090251253,0.10662661610796777,-0.035049764221729306,0.34400593712322564,0.11451439605141811,-0.03249937021871815,0.35183741395544793,0.12341421962624542,-0.022342617729546443,0.26961042850013933,0.058004037699897704,0.04464619777314105,0.2941091253897055,0.05003317220212446,0.04511053556620796,0.31745506188719186,0.04313642267746137,0.014497249525701965,0.330911455508969,0.04185139115532858,0.021597028581204096,0.2432500977311779,0.114490009418361,0.0823695685224325,0.25430078360139863,0.14216426987379507,0.07035998227559055,0.2691737276292662,0.1672723298640838,0.06912836132380223,0.27452086420363003,0.17911345128852382,0.08128203391674542
10,0.3350465839830435,0.10742000210647983,0.03520799461383028,0.3354266893966854,0.11764123993920282,-0.05365157346973944,0.3363780288353071,0.12692192707712469,-0.12048942890048527,0.336377597335461,0.1295768374722097,-0.1481372133839202,0.26583839408692234,0.104652908847522,0.039441572970434616,0.23601499014362645,0.09960894089791111,0.034919220334377506,0.2154464587193975,0.10941460247927523,0.025181841170285307,0.21628507846461456,0.11824013634386384,-0.012466585845836434,0.18967488021222614,0.12854782408766371,0.04418681907697023,0.1972539620509014,0.11990675476149085,0.03532681578011272,0.21785119361009334,0.11618949659892491,-0.009961827811263304,0.22832290520847268,0.12163949556703425,0.0012791865419187864,0.33352957833215696,0.05249253182500906,-0.10455995314555482,0.3350000224854935,0.059772962114284046,-0.006062540717252921,0.33158866079537447,0.06507450949852028,0.11308323328874448,0.332265309097828,0.06883815880614694,0.18784246501878438,0.2165353490052936,0.14413607684397123,-0.10870589458437292,0.23378273036463101,0.13615666155810752,-0.20031474204448196,0.24771156311020362,0.13328805049875533,-0.26071797207519287,0.25410320721413965,0.13286549900868241,-0.2804042368032205,0.3005254071512881,0.09769757732330032,-0.03634195458541919,0.32280262632107365,0.10657292917443982,-0.033235484306764644,0.3424976569062787,0.11389015885707245,-0.0368280325288685,0.3517360052032215,0.12221619573798825,-0.019609902356726286,0.2678536219315923,0.058242183195068936,0.043079244932196205,0.29270940758069386,0.05027289686300618,0.04740019830740409,0.3160050340845244,0.043252324898256735,0.014942564869667949,0.3296396597431934,0.04160284521315568,0.02162970287769987,0.24272382509804807,0.1137414670518339,0.08473230440738637,0.25325456691801174,0.1402891561920472,0.06322938035650394,0.26817597845380114,0.16553011814140467,0.06468391389298804,0.27434940458601026,0.17631758774657944,0.08111537664243836
11,0.33488617849495483,0.1072430235170083,0.039052045607001144,0.33558608615706714,0.11695196384702543,-0.05124600484472057,0.33626367967998105,0.12545725766387067,-0.11729652972630347,0.3362942169051967,0.12980572000273713,-0.1426877471227636,0.26752669892882575,0.10493364257179089,0.04009355686320097,0.23927501974969673,0.09916375174179808,0.03918023923602182,0.21539220569167788,0.10704490042815613,0.029440282048175816,0.21458868762307273,0.1154734821389462,-0.006409855938734142,0.18990332958480322,0.12887726900056984,0.04466453567303251,0.19565378881969492,0.12084666708559662,0.03884999503408868,0.21559112288791976,0.11531244271535927,-0.008558890264363192,0.22637753105009908,0.11928844062322612,0.003840277147819017,0.3339366837654096,0.052416130586870315,-0.10721294798533886,0.3350290645870153,0.0593813434676786,-0.010860687047145656,0.3308086748879169,0.06446405445957941,0.10746335035728229,0.3325999647340555,0.06853072263763635,0.18203062389753602,0.21589762465518697,0.14426199586475885,-0.10629255960047168,0.23308289206888272,0.13645782697914022,-0.19698332062153542,0.24729322809604046,0.1331256339243207,-0.25856598909796097,0.2522554363514489,0.13256868139856726,-0.28343974775133196,0.29962323661286905,0.09735085923244072,-0.03604289072556153,0.32152104030108686,0.10652237079373646,-0.033384195314656494,0.3416246070124127,0.11355142660116295,-0.03899170608955497,0.3517341046958052,0.12117405507497911,-0.017075411108852228,0.2661685970044768,0.05862749761496556,0.04260047569353288,0.2917220988439908,0.05041870495486594,0.04990426484279005,0.3142201830910084,0.04310211246783935,0.02125528139168592,0.3268850494001838,0.04179109376042757,0.015614715529331871,,,,0.253063059091825,0.13949750077786927,0.06374346375651133,0.267514874636504,0.16319053047531942,0.06325631201668552,0.2737609150365657,0.17374551095859606,0.0766021606003495
12,0.33465252869957485,0.10707409220315345,0.04251935336648565,0.33500528111060474,0.11684212905635123,-0.04737135329353181,0.33602955977705856,0.12481202825335139,-0.1138763991861902,0.33571569237719506,0.12991683324783976,-0.13945424255005429,0.2689254967591646,0.10518484927991793,0.038178818102921924,0.24020108199302365,0.09877871686565382,0.04272226555640762,0.21563727495430648,0.10420941217002638,0.031616222993875905,0.21263033030888137,0.11312220330407317,0.0038155411117329146,0.1903348075141009,0.12998780518080558,0.04390818698329552,0.19474567444552005,0.12220135852205749,0.04387453917211792,0.21286518696278228,0.11495992153214202,-0.006158837057269506,0.22453437071793075,0.11669090051115133,0.005633512225015804,0.3339660028681462,0.05228882841177542,-0.11130144919865691,0.33521573920607667,0.05937505107490819,-0.01193618791333191,0.3308627701581372,0.06446434202110098,0.09700507347804885,0.3332798819255505,0.06778439376955757,0.17707727647783916,0.21511667988653393,0.14547686365044366,-0.09998554382257988,0.23252415217793374,0.13694143353061514,-0.1934539461019988,0.24673642492847928,0.1331304121440714,-0.2562098426074624,0.25136506893244187,0.13211110721108535,-0.2832651650584239,0.2985588962889939,0.09690691000095847,-0.036003815169065076,0.3202384658619178,0.10661421838920888,-0.032666966141418105,0.34063585159761917,0.11331252532707213,-0.041189094865247446,0.3508777269036147,0.12044909332798316,-0.019251093609381306,0.26481174029163873,0.05924655565876972,0.04533695131445055,0.2909673853153069,0.05087736271555197,0.05264000938505638,0.3123814895421529,0.04334047012073837,0.018375273971158266,0.32468518259286877,0.04180264368415454,0.014473644545066658,,,,0.2520792500236835,0.13839801548646635,0.05790759772030733,0.26677584861702486,0.16239672407078173,0.057020035567349726,0.27353968891024455,0.17149845699391608,0.07361111935919142
13,0.334365596351459,0.10643086954449442,0.04462561177850532,0.3353399281211177,0.11690102279842016,-0.03972208402836938,0.3356298508952151,0.12370502205315419,-0.1128306314443559,0.33554446537362,0.12955682192789603,-0.13596118370457377,0.2711191485417614,0.1052782198078614,0.042449495363996816,0.24209172824273653,0.09862387784520622,0.0427270377697841,0.2160007354384134,0.1025562825130667,0.037622797728731894,0.21070261981108837,0.10979545617267673,0.01208568676212111,0.19068714822400298,0.13077938095996383,0.04424252786050657,0.19369913022955867,0.12345189156581637,0.047433665499474,0.21071038650698196,0.11498763658800648,-0.002342077410861787,0.22272201548220846,0.11484183229929454,-0.002165158106889219,0.33401897068679487,0.052475235189224236,-0.11451851286952572,0.33526445680542627,0.059142911274467115,-0.012534518653313807,0.3323288250217684,0.06492252750678425,0.08528550976682114,0.33350087211874047,0.06778464485869846,0.16677818063564326,0.21453304130873274,0.14584500414564006,-0.0964026276704155,0.23197547180869973,0.13787115591591542,-0.1878836100920131,0.24618333562979366,0.13361840236465367,-0.25197548275363646,0.2507481207047289,0.13172915175378316,-0.28127243067283797,0.2975980116020636,0.09657404011950119,-0.03545417643174522,0.3193509423610993,0.10663863165127711,-0.02836292075323977,0.3393707995040156,0.11310471199616726,-0.043313637176135476,0.350732529159766,0.11938169851821981,-0.017326179038500346,0.2629758003568814,0.05966239159568377,0.04405764038196231,0.28995462136851274,0.05127447060725127,0.053950134344718646,0.31068443105298676,0.0431517229914702,0.02478646325033982,0.32178746735597974,0.041691942732444164,0.01172734393971536,,,,0.25095317184101157,0.13776987915339098,0.05598987636725709,0.26575324489920027,0.16000125619698197,0.04980905165644891,0.2729082712030902,0.1689975693768793,0.07158521533798264
14,0.33458749272343125,0.10561594421447935,0.04993863094228493,0.33529171545956,0.11668163989013473,-0.035823429129710434,0.33578774696174485,0.12318524233044567,-0.10810931339738751,0.3357489354838018,0.12832096591939104,-0.13141629075379738,0.27264040117029664,0.10571782768768313,0.041255171688838535,0.24393408190167512,0.0984837881365393,0.042525626013658155,0.2173503545216293,0.09965109866702435,0.04294460536014346,0.21058427761950355,0.10769462770830465,0.015410189875211576,0.19101753723755438,0.13102350555301367,0.04537648483552766,0.1935349203694298,0.12493073239017911,0.05201437891338318,0.2086180316057167,0.11497583978000858,-0.0011756230148702138,0.22058357502043882,0.11303744498007554,-0.002129759845437072,0.333669657943309,0.05238684211790645,-0.11948377308216182,0.3351854607454854,0.05851034467498751,-0.013430895141196973,0.3323467460686999,0.0647859569007895,0.08378335731541924,0.334310744079402,0.0674829000655036,0.15683265876723473,0.2137619538430149,0.1466207388185792,-0.09141176248217375,0.2311440123725659,0.13842829231939677,-0.18419192643023222,0.24568326994409825,0.1335779337879596,-0.24931124161196574,0.2505012699257913,0.13171391632461552,-0.2802312321255113,0.2964444619809654,0.09602664625422581,-0.03534079762960607,0.3182152136433933,0.10658498545350517,-0.02993533409480789,0.3386408231957176,0.11299624264285987,-0.04125164505211402,0.3499798842827356,0.11861164039849063,-0.018622129690939182,0.26154919573215296,0.05985510056498182,0.04633556485011823,0.2884002827188199,0.05207454522777336,0.05332906521335579,0.30905960484116046,0.043926192346185715,0.023470825114348094,0.3191526199882545,0.04166660378405622,0.009623433506303052,,,,0.24925328224747348,0.13728526071896893,0.0628199064354303,0.2644886409769896,0.15730759907921293,0.04005518107763318,0.27162181440818295,0.16652823522992144,0.06153878435704388
15,0.3345621714303301,0.10454337847528951,0.05407431403471781,0.33472865315167244,0.11650640362357292,-0.032956360886865314,0.33578602636969185,0.12230304757470924,-0.10467420928481273,0.335586039035663,0.12731001944392367,-0.1331076362319954,0.27402995792480767,0.10582858876292847,0.03897343856398893,0.24506569707618553,0.0984646545728198,0.03869473672210819,0.21847274191385224,0.09834504259105965,0.04077278809776966,0.21056925020144185,0.10442550023669987,0.017495201979192687,0.19092754473256482,0.13119084196039763,0.04386253670834168,0.1933714852829769,0.1263053160488634,0.05435357218527105,0.20635021636963358,0.1160661507096213,0.004869425676024618,0.21812225900464385,0.11229247941839515,-0.005834259650806355,0.33390809421625334,0.05252534144607931,-0.12248317108985163,0.3344418475184679,0.05807131659174685,-0.02581507716478535,0.3321693527288148,0.0654626540217403,0.0745720901824794,0.3342681722235915,0.06762963921004028,0.15205147083067036,0.21301048034684353,0.14737287370067442,-0.08452837123210681,0.23060066577944568,0.13941230428897258,-0.17718597451225596,0.24507927850758718,0.1342879045521219,-0.2442891731185664,0.24983326709443748,0.13198964771301658,-0.28029730883416143,0.2954244393438173,0.09573845026633099,-0.036976716278553284,0.3171814506536749,0.10646822680942852,-0.032677412378413186,0.33661045617075663,0.11284965909401687,-0.04310382292273373,0.34876254759145814,0.11796739423469997,-0.022002067391085598,0.26007592416993136,0.06018216545798668,0.04815871082813761,0.28624222567263985,0.053141896607420434,0.04979262405924965,0.3073335239969983,0.043964615610746605,0.02794066203147911,0.3181054751863484,0.04047957930156379,0.015395284417649913,,,,0.24887150565723895,0.13500653293585857,0.06396750680646207,0.2626669962563279,0.15513646401427517,0.030544906594536306,0.26955966371172946,0.16386459810762974,0.05379081557304719
16,0.3342054909482249,0.10357802419425004,0.05711915725469995,0.33470535179028843,0.11617521384949717,-0.026061058006017504,0.3354815274553576,0.12133190251296595,-0.10253020516665848,0.33538116429578435,0.12674027746548802,-0.13210994670934448,0.276229844637654,0.10552603407099781,0.04286746472068764,0.24681359509329595,0.0986600358938526,0.04036128939962293,0.2198715277005556,0.09727264957112662,0.04052366403840067,0.21049122818706664,0.10273549813552196,0.02150242999627795,0.1908717525307343,0.13260691845218078,0.04355694386040503,0.19311604685920433,0.12740077326315302,0.05570910547633297,0.20460503081479697,0.11704319150209222,0.0065204131064228845,0.21571944462626147,0.11228774966503798,-0.003359397316783941,0.3341435404301779,0.05273801223016636,-0.12649536995932348,0.33456780118851065,0.057859829581856245,-0.029791723534467473,0.33303479982768297,0.0657209378305738,0.06835149441268241,0.33488895045903444,0.06803323470797078,0.1395290813267656,0.2123499915909008,0.14718785843578022,-0.08033695925315222,0.22996887051324957,0.14001099405383044,-0.17332314950677458,0.2444214344935937,0.1344026074609099,-0.24158734948450897,0.24928931724022543,0.13203484120932868,-0.27770924673303615,0.2948497568122513,0.09517345546872827,-0.03789873569579619,0.3160090571172486,0.10626748753246808,-0.03684254745975258,0.33508602133921184,0.11272567871143474,-0.04456548294372099,0.3469124138553234,0.11714684861314796,-0.027793432485741523,0.25836773421014586,0.06038498083248196,0.047505695282349415,0.28469246654499075,0.05368637372693011,0.05101486628900685,0.3056109849132305,0.04463414431389407,0.02908317452198033,0.3169407785991423,0.03900406208371186,0.021583266065026068,,,,0.2477643286495886,0.13317566432136702,0.06922143226560964,0.2596833178206458,0.1530025131162891,0.022933851955851608,0.2680875887778905,0.16053229878826558,0.04184212804660044
17,0.334266853157926,0.10289041534301423,0.06224036896984079,0.3338965405145597,0.11581377681877544,-0.021014796590752376,0.33496305983102453,0.12103067080994542,-0.10076904254955606,0.33520949437055725,0.12604779208038114,-0.12898191221919486,0.2776790416273812,0.10579525112812521,0.041141532805094944,0.24876524592163315,0.09871630834325387,0.042570552274738896,0.221636249017293,0.09630710770582977,0.04443972611932086,0.2108297168903126,0.10025817659437258,0.026210131264593272,0.1906690241463066,0.13337714691869526,0.04507003006134467,0.19238889251762142,0.12837915925640067,0.05965076872961257,0.20326283398327294,0.11801280341806424,0.010833790278321579,0.21382413513893356,0.11252345787001858,-0.002888840298906755,0.3340706746273484,0.05256529981177205,-0.13198309876976588,0.3344570492525496,0.05783050266219844,-0.031566561498650815,0.33217896735337626,0.06548087615739243,0.06354216753292051,0.33720363452697144,0.06922172473321236,0.12266232840779873,0.211623037289256,0.14744883603756587,-0.07494061148117336,0.22936190786813668,0.14047865892501,-0.16891069708260026,0.24376391455410065,0.13461594806226967,-0.2387552904917917,0.24899626917243853,0.13141077619073196,-0.27391664034526186,0.29429745454002737,0.09483518029052876,-0.03923868972744058,0.31530113495119866,0.10569770557003155,-0.035601167087370274,0.3340308714018675,0.11246700071654973,-0.04748140181768122,0.34606068146763436,0.1163766356585626,-0.029702361724373256,0.2569480264420482,0.06072863087218396,0.04916147701541351,0.2828236926721752,0.05415882971867892,0.04997932613144056,0.3049415458607356,0.04477569736190757,0.031487935581553946,0.315769579408062,0.03825721034777189,0.028738953303533304,,,,0.246724696648632,0.13003855361176986,0.07441770792762498,0.2571845000917885,0.15115714808107136,0.023353785620679125,0.26690180422678184,0.1580747727798533,0.032323212110195565
18,0.3340294879830267,0.1023978554080016,0.0659475213146918,0.33388751680220713,0.11530330402904053,-0.015254498656739232,0.33526786166755196,0.12120970373528242,-0.09500048139116343,0.3350711006581055,0.12492863290934263,-0.1268760146314951,0.279359236745419,0.10540307225686509,0.04106232456710064,0.2500616238990451,0.09875297902688177,0.037582493915838705,0.2231067056346203,0.09543135882170953,0.04319144596556095,0.2112295200889302,0.09799760174635458,0.0323911273209525,0.19076449753841537,0.13348016757465594,0.044717579431968794,0.19216769702220451,0.12920403911727454,0.05999521636283918,0.20221021718969429,0.119213136727355,0.012725452307150073,0.21194689566208869,0.1130971754964976,-0.008251039905726034,0.33406406734403166,0.05271123405194967,-0.13626744312929906,0.33493389122207096,0.05773981872643939,-0.03721343546921832,0.33210308064244776,0.06517087368879836,0.06127991153074667,0.3358116680563144,0.0693466604415013,0.11488480941539578,0.21082434010825324,0.1484731562287485,-0.06831963504381854,0.2283064327001307,0.1408029244341815,-0.16518987483614025,0.24310140210984627,0.13538693934449086,-0.2346204790509976,0.248578491500674,0.13107061610482837,-0.2694982594796839,0.2932580568948257,0.09424309740676942,-0.03966763358322331,0.31446030446062406,0.10524295104654495,-0.03834693755575044,0.3335032307079932,0.11253480366571753,-0.046507586633340994,0.34516247578482717,0.11568823084497032,-0.03299067125835591,0.25534811466899243,0.06098073636450869,0.048515833689797255,0.2810437560861123,0.05460461614575225,0.04912270889893573,0.303967526930833,0.04536027598144519,0.030322609329741658,0.3145319087486257,0.03825775334132328,0.03562790236223111,,,,0.2474634606714869,0.1267895635215671,0.08079828335109498,0.25408682140816974,0.14936802480014072,0.022232187821380214,0.26487707666606153,0.15633202994717313,0.030410515907356436
19,0.3337688996064913,0.10217923570675684,0.06987474687237424,0.33409157403280354,0.11510351779573348,-0.010676414955522545,0.3349577479693198,0.12135301922008951,-0.09133327921716453,0.33478812367941624,0.12388923295981136,-0.1268298751325846,0.28058076608502475,0.10561242384869213,0.03802071774678883,0.25176765725805955,0.0988577258333286,0.03678358417696661,0.22465049332281248,0.09473901334223175,0.04269458893701925,0.2121876723657022,0.09589634398034395,0.03584957824834309,0.19067827172430135,0.13453292535702602,0.04422574716267822,0.1916995252843597,0.13005917620197938,0.06249034185562509,0.20121540341988986,0.12051338205638099,0.01877669039978539,0.20962451577669952,0.11424197034605107,0.0009116977373752473,0.3344196759243516,0.05269328668930124,-0.13831127259492615,0.33568686337975984,0.0575386465808961,-0.047711462115434186,0.33202331478633146,0.06484543886623167,0.05501086890750082,0.33446856860422164,0.07009217107462914,0.10270420101748973,0.21037480080624257,0.14881757452656597,-0.06404452779822527,0.22735852634431758,0.14183513609415738,-0.1596401059339444,0.24249390947928856,0.1358894285109089,-0.23145740342915605,0.24809635116320308,0.13166020390653924,-0.2669594570890841,0.2923161134669423,0.09352940336849486,-0.03747184858419517,0.313460607353484,0.10482983428912683,-0.04207294543955756,0.331860017046967,0.11247181407662782,-0.04898449958199265,0.3440614324455433,0.11516447999219193,-0.038658163946270044,0.25408824785931716,0.06106974228558119,0.05040526173852581,0.2795246745047794,0.05490598189758263,0.04860667653560134,0.3026925455029403,0.046650526059145686,0.029218801732072554,0.31332491005847557,0.03887336708617843,0.04169081839694611,,,,0.2476271953689408,0.12469855446536998,0.08232109557694661,0.2512748679120243,0.1484116107407212,0.026899366113536213,0.2619121634204961,0.1546191242224186,0.027921555344698614
