,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X_Distance,Y_Distance,Z_Distance,Distance,Angle,Yaw_Heading_Diff,Pitch_Heading_Diff,Fish1_Speed,Fish2_Speed,Fish1_Accel,Fish2_Accel,Fish1_X,Fish1_Y,Fish1_Z,Fish2_X,Fish2_Y,Fish2_Z,Relative_X,Fish1_Yaw_Heading,Fish2_Yaw_Heading,Fish1_Yaw_Heading_PS,Fish2_Yaw_Heading_PS,Speed_Diff
8,2022,06,10,01,S,S,0,individual3xindividual4,9,-2.7144732662084556,2.3053964833335967,0.0,3.561350594694001,-2.8197176974891605,2.783702639953187,0.0,0.9261967987874065,1.9502127996356562,0.3073597818682722,0.5180869621348466,3.8381784740696467,0.6995166255446809,0.0,6.552651740278103,3.0049131088782763,0.0,-3.373762051220927,-2.757130710496064,0.026809172235782653,-1.5307349131703034,0.3867274364355488,-1.02401600084825
9,2022,06,10,01,S,S,0,individual3xindividual4,10,-3.3942490316636755,2.4785841538780424,0.0,4.202892563081423,-2.843311322687765,3.0832253477950298,0.0,0.6684127838273154,0.8582730013764847,0.2613394086367522,0.5592557640733918,3.6002499322546173,0.6086916092472721,0.0,6.994498963918292,3.0872757631253145,0.0,-4.017432863117034,-2.808838316553065,0.3425636691672002,-0.1756018277698725,1.6832587794247929,-0.18986021754916915
10,2022,06,10,01,S,S,0,individual3xindividual4,11,-3.445823429337573,2.528482025569169,0.0,4.273981803868392,-2.781774461163699,2.321003702088562,0.0,0.5316591155999001,0.7061036836653206,-0.012172386206821787,0.31606581546063817,3.4186965052521527,0.5542016479330608,0.0,6.864519934589726,3.0826836735022303,0.0,-3.999235117860356,-2.868345201416983,1.0928730658714847,-0.3570935143469154,1.9651175697400551,-0.17444456806542066
11,2022,06,10,01,S,S,0,individual3xindividual4,12,-3.496465492391087,2.478100969704285,0.0,4.285586932443556,-2.6316093046061595,1.6611484004550616,0.0,0.6861984099711794,0.41160317684200975,0.0168536975141527,0.036045814359706205,3.259957137803951,0.5882979162014034,0.0,6.756422630195037,3.066398885905688,0.0,-3.7145126153820978,-3.0349975423061117,1.5871381300025684,-0.713815532232129,1.244139684263701,0.2745952331291698
12,2022,06,10,01,S,S,0,individual3xindividual4,13,-3.572328703488054,2.394457914913273,0.0,4.300576830153771,-2.3720841383990017,1.0819946776574,0.0,0.5095679754590937,0.6533496529773857,0.22268629125327882,-0.10521409285928157,3.0938002411675196,0.6628550567708921,0.0,6.666128944655574,3.0573129716841656,0.0,-3.088740560164065,2.962756935348922,1.8808281992384952,-0.48815934383140464,-0.22561309723605838,-0.14378167751829193
0,2022,06,10,01,S,S,0,individual3xindividual5,1,1.3746390585939425,-1.3824477387653669,0.0,1.9495625898722813,-1.748244968143747,0.8908529480654125,0.0,0.7572534971083599,0.6664000740291499,0.21726214400029784,-0.0655436799763734,3.2798389292783137,1.7720597867309766,0.0,1.9051998706843705,0.38961204796560955,0.0,-0.3423566692772659,-0.6056511948771844,-1.4965253591894734,0.01061787748829419,0.8082788615684544,0.09085342307920982
1,2022,06,10,01,S,S,0,individual3xindividual5,2,1.417386587622081,-1.1729875377271752,0.0,1.8398055610401411,-1.8649741583541375,0.491206534951187,0.0,0.6297726080200929,0.2040985742788953,0.1749882509910895,0.12702065435553314,3.4579692650046936,1.6590058758744062,0.0,2.0405826773826123,0.4860183381472309,0.0,-0.5338711464191014,-0.585077606279485,-1.076300382763067,0.0822592404642577,0.7088018814784395,0.42567403374119767
2,2022,06,10,01,S,S,0,individual3xindividual5,3,1.5763843655546754,-1.1438028356503747,0.0,1.9476325615492915,-1.9596275311153573,0.49400044338415716,0.0,0.5095378144161732,0.4930460144606514,-0.036432483160576325,-0.15466065255911052,3.5994135783786247,1.5796681567087758,0.0,2.023029212823949,0.4358653210584012,0.0,-0.7405351149198678,-0.5535536759164871,-1.047617500919795,0.06771382878260777,-0.442595097289524,0.016491799955521882
3,2022,06,10,01,S,S,0,individual3xindividual5,4,1.7770248286403518,-1.170962582179787,0.0,2.1281378269438815,-2.0165661894342146,0.814398982815767,0.0,0.6822227562761926,0.37682766002245205,-0.24864428615435258,-0.30083940963160427,3.7478035787818853,1.4898774481705355,0.0,1.9707787501415335,0.31891486599074836,0.0,-0.9180383656573214,-0.5421921813838332,-1.3566106110464322,-0.0230630636107108,-0.9435251983269387,0.3053950962537406
4,2022,06,10,01,S,S,0,individual3xindividual5,5,2.103357003586032,-1.0911766920935388,0.0,2.369552121794878,-2.0920504871883634,1.0770892149147804,0.0,0.8757440672750917,0.9434394075227924,-0.07701929587874319,-0.27635249406290824,3.9539118303014535,1.359777464665899,0.0,1.850554826715421,0.2686007725723607,0.0,-1.1865321126485266,-0.568160282869945,-1.6451834598601895,-0.04425668690710073,-1.4774297535591663,-0.06769534024770077
5,2022,06,10,01,S,S,0,individual3xindividual5,6,2.556574611206868,-0.9464485401897385,0.0,2.7261398683660447,-2.2155762852325367,1.7220830988118263,0.0,0.7998083557669691,0.748781625849214,-0.10965390675096671,0.39925448225584814,4.176844574162544,1.2236940190204206,0.0,1.6202699629556752,0.27724547883068223,0.0,-1.6409908700218871,-0.5702214164249974,-2.2923161216339043,-0.3628775115528825,-1.7219087594451665,0.051026729917754934
6,2022,06,10,01,S,S,0,individual3xindividual5,7,2.8300497138978313,-0.6602826422177431,0.0,2.906054808627539,-2.113773979836069,1.9357646579829835,0.0,1.0724061431214118,0.3717342384225506,-0.22087600769286211,0.09726488134502738,4.28975271618421,1.0573343643418893,0.0,1.4597030022863782,0.3970517221241461,0.0,-1.4634016844803028,-0.7979827068534379,-2.7357256741754616,-2.003923350189803,-0.8428757571940886,0.7006719046988614
7,2022,06,10,01,S,S,0,individual3xindividual5,8,2.7052229247821344,-0.3919837454759466,0.0,2.7334744062244587,-1.1586873216043045,0.9910945945045442,0.0,1.202447942507244,0.6066782366666112,0.08008189953008367,-0.10013152136815003,4.14215192948771,0.779836073049953,0.0,1.436929004705576,0.38785232757400634,0.0,1.0118605467389885,-1.839372871545206,-2.8261374345234938,-3.093391584698883,0.49129070726081897,0.5957697058406328
8,2022,06,10,01,S,S,0,individual3xindividual5,9,2.369584100389651,-0.44261142550248955,0.0,2.4105670873893508,-0.19982882946197367,0.34267797392396193,0.0,0.9261967987874065,0.4952549945744272,0.3073597818682722,-0.1401819464653716,3.8381784740696467,0.6995166255446809,0.0,1.4685943736799951,0.25690520004219125,0.0,2.3522896767184105,-2.757130710496064,-2.424574892910276,-1.5307349131703034,1.8234656975551307,0.4309418042129792
9,2022,06,10,01,S,S,0,individual3xindividual5,10,1.9014479659723265,-0.35739698820264587,0.0,1.934744679402587,-0.1466695714098603,1.137459273153309,0.0,0.6684127838273154,0.8162273902106331,0.2613394086367522,-0.03772946823114348,3.6002499322546173,0.6086916092472721,0.0,1.6988019662822904,0.25129462104462624,0.0,1.913601334261588,-2.808838316553065,-1.671275826071911,-0.1756018277698725,2.135297162259229,-0.14781460638331784
10,2022,06,10,01,S,S,0,individual3xindividual5,11,1.5549637169566066,-0.22801571814081512,0.0,1.5715926090341534,-0.12818815401201727,1.7961772807869276,0.0,0.5316591155999001,0.5446852587887581,-0.012172386206821787,0.22083127993881294,3.4186965052521527,0.5542016479330608,0.0,1.8637327882955466,0.32618592979224575,0.0,1.558477624393966,-2.868345201416983,-1.072220023479431,-0.3570935143469154,1.4396060582462007,-0.013026143188858039
11,2022,06,10,01,S,S,0,individual3xindividual5,12,1.326983522958966,-0.17948133896840207,0.0,1.3390663991163692,0.027947688972445164,2.274767911140108,0.0,0.6861984099711794,0.498617065594803,0.0168536975141527,0.20871107816469445,3.259957137803951,0.5882979162014034,0.0,1.9329736148449848,0.40881657723300124,0.0,1.3273602798845234,-3.0349975423061117,-0.7595253225159838,-0.713815532232129,0.7347939364953419,0.18758134437637647
12,2022,06,10,01,S,S,0,individual3xindividual5,13,1.1019911060757879,-0.23710939174482193,0.0,1.127211276346958,0.39244430182813644,2.7135760374170226,0.0,0.5095679754590937,0.29031300321521336,0.22268629125327882,0.247850449726216,3.0938002411675196,0.6628550567708921,0.0,1.9918091350917317,0.42574566502607014,0.0,1.041599405448004,2.962756935348922,-0.6068505303657143,-0.48815934383140464,0.17555239924124133,0.2192549722438805
0,2022,06,10,01,S,S,0,individual6xindividual3,1,-0.1699540977040467,-1.2967591250897477,0.0,1.3078488535874184,1.8301544331512254,2.671353942558822,0.0,1.3217426103358594,0.7572534971083599,0.3075418098109562,0.21726214400029784,3.1098848315742664,3.068818911820724,0.0,3.2798389292783137,1.7720597867309766,0.0,-0.3441057127974745,3.006181858137134,-0.6056511948771844,0.2233063648481143,0.01061787748829419,0.5644891132274995
1,2022,06,10,01,S,S,0,individual6xindividual3,2,-0.6938027315217237,-1.4159111832967874,0.0,1.5767582913217593,2.1014054033919396,2.6349832543863645,0.0,0.8393167275903918,0.6297726080200929,0.3405993113749931,0.1749882509910895,2.7641665334829697,3.074917059171194,0.0,3.4579692650046936,1.6590058758744062,0.0,-0.8022278281607679,3.0631254554281493,-0.585077606279485,0.08665204711786939,0.0822592404642577,0.2095441195702988
2,2022,06,10,01,S,S,0,individual6xindividual3,3,-1.069577640439216,-1.4989561663970814,0.0,1.8414303999085484,2.269466850398238,2.6685721451028765,0.0,0.6995498028082893,0.5095378144161732,-0.006773654683815966,-0.036432483160576325,2.5298359379394086,3.0786243231058577,0.0,3.5994135783786247,1.5796681567087758,0.0,-1.1864911151850392,3.0610614879784515,-0.5535536759164871,0.1219698628882593,0.06771382878260777,0.190011988392116
3,2022,06,10,01,S,S,0,individual6xindividual3,4,-1.4256947300249405,-1.5417437932506113,0.0,2.0998998517185696,2.316860295908266,2.6006029388315506,0.0,0.8504330606261582,0.6822227562761926,-0.17214495023765392,-0.24864428615435258,2.3221088487569457,3.031621241421147,0.0,3.7478035787818853,1.4898774481705355,0.0,-1.4246820612799578,3.1403730352573813,-0.5421921813838332,0.19482958828800306,-0.0230630636107108,0.16821030434996567
4,2022,06,10,01,S,S,0,individual6xindividual3,5,-1.9076005365559818,-1.6420537199237744,0.0,2.5169982570880287,2.3862502731817705,2.53057586063958,0.0,0.9806846797251078,0.8757440672750917,-0.34025850789711565,-0.07701929587874319,2.0463112937454713,3.0018311845896735,0.0,3.9539118303014535,1.359777464665899,0.0,-1.8352750807497622,-3.098731746618733,-0.568160282869945,0.5616486982572627,-0.04425668690710073,0.10494061245001597
5,2022,06,10,01,S,S,0,individual6xindividual3,6,-2.3703981646071806,-1.591484303128448,0.0,2.855102405497451,2.195039398780495,2.2168037209936857,0.0,1.5601272303954097,0.7998083557669691,-0.1485629776242604,-0.10965390675096671,1.8064464095553636,2.815178322148869,0.0,4.176844574162544,1.2236940190204206,0.0,-1.6063905213431446,-2.7871014296926053,-0.5702214164249974,1.284992566731013,-0.3628775115528825,0.7603188746284404
6,2022,06,10,01,S,S,0,individual6xindividual3,7,-2.7255787453832645,-1.4070293690039728,0.0,3.0673296436028403,1.808117301020362,1.4867628666778598,0.0,1.2770118781697408,1.0724061431214118,0.271486103583571,-0.22087600769286211,1.564173970800945,2.464363733345862,0.0,4.28975271618421,1.0573343643418893,0.0,-0.7225593259826483,-2.284903121022425,-0.7979827068534379,0.8580390463941169,-2.003923350189803,0.20460573504832874
7,2022,06,10,01,S,S,0,individual6xindividual3,8,-2.810107967749304,-1.422238263160766,0.0,3.149518767622552,1.7752151056733336,0.4467317198136137,0.0,0.9684287193115696,1.202447942507244,0.0715334730980133,0.08008189953008367,1.3320439617384054,2.2020743362107194,0.0,4.14215192948771,0.779836073049953,0.0,-0.6393279693286367,-2.2436767003096647,-1.839372871545206,0.3003488056384499,-3.093391584698883,-0.23401922319567442
8,2022,06,10,01,S,S,0,individual6xindividual3,9,-2.5859471005831947,-1.2446044408443915,0.0,2.8698715339164944,1.6463413888263236,0.6627578348510439,0.0,1.1267259082415801,0.9261967987874065,-0.18120687815988532,0.3073597818682722,1.2522313734864519,1.9441210663890724,0.0,3.8381784740696467,0.6995166255446809,0.0,-0.22826023669683249,-2.0946822107847396,-2.757130710496064,0.7392194980471805,-1.5307349131703034,0.20052910945417315
9,2022,06,10,01,S,S,0,individual6xindividual3,10,-2.309701539826076,-1.0128832974608675,0.0,2.5220336590438572,1.3624662195793722,1.033189994005019,0.0,1.335342348639206,0.6684127838273154,-0.02843982568903517,0.2613394086367522,1.2905483924285412,1.6215749067081395,0.0,3.6002499322546173,0.6086916092472721,0.0,0.4915943607213243,-1.7755043515464504,-2.808838316553065,1.1246879388901079,-0.1756018277698725,0.6669295648118907
10,2022,06,10,01,S,S,0,individual6xindividual3,11,-2.0056686470260128,-0.7360707716859805,0.0,2.136470665044,1.0314086853003126,1.485950010137069,0.0,1.1846149206556122,0.5316591155999001,0.11583180471894289,-0.012172386206821787,1.4130278582261404,1.2902724196190414,0.0,3.4186965052521527,0.5542016479330608,0.0,1.0961836203373951,-1.3823798494876711,-2.868345201416983,-0.08193038523879786,-0.3570935143469154,0.6529558050557123
11,2022,06,10,01,S,S,0,individual6xindividual3,12,-1.9704959296129712,-0.39532318523106147,0.0,2.0097598437133026,1.631604538128237,1.2078645488794442,0.0,1.090317021409479,0.6861984099711794,0.12826244213531623,0.0168536975141527,1.2894612081909793,0.9836211014324646,0.0,3.259957137803951,0.5882979162014034,0.0,-0.11301290109761364,-1.8273935955310225,-3.0349975423061117,-0.7379343033580371,-0.713815532232129,0.4041186114382995
12,2022,06,10,01,S,S,0,individual6xindividual3,13,-1.8611182195526055,-0.01637660695593769,0.0,1.8611902698021097,1.8419781507833626,1.470684223172004,0.0,0.9401606834667777,0.5095679754590937,0.07810222857804004,0.22268629125327882,1.2326820216149141,0.6792316637268299,0.0,3.0938002411675196,0.6628550567708921,0.0,-0.4972719515446688,-1.849738241614428,2.962756935348922,0.02329344108419265,-0.48815934383140464,0.43059270800768384
0,2022,06,10,01,S,S,0,individual3xindividual7,1,1.8811591936062457,0.3973640001367743,0.0,1.9226695140595533,-2.7462896817310334,2.2008793381498863,0.0,0.7572534971083599,1.358393968851194,0.21726214400029784,-0.11575481440234921,3.2798389292783137,1.7720597867309766,0.0,1.3986797356720673,2.169423786867751,0.0,-1.7742329338677665,-0.6056511948771844,-2.806902124661246,0.01061787748829419,1.3182312750254264,-0.601140471742834
1,2022,06,10,01,S,S,0,individual3xindividual7,2,2.2960558078422157,0.23537274463248667,0.0,2.308088516855842,-2.6597228283889507,1.8015146561818183,0.0,0.6297726080200929,1.0714253970310192,0.1749882509910895,0.026335278571114472,3.4579692650046936,1.6590058758744062,0.0,1.1619134571624772,1.8943786205068929,0.0,-2.0452016374211057,-0.585077606279485,-2.3865919851177932,0.0822592404642577,1.2257324769266207,-0.44165278901092614
2,2022,06,10,01,S,S,0,individual3xindividual7,3,2.5200978258528517,-0.025044495329750067,0.0,2.5202222677007264,-2.5787251072175503,1.4769698495492187,0.0,0.5095378144161732,1.297980023837785,-0.036432483160576325,0.07144461270176568,3.5994135783786247,1.5796681567087758,0.0,1.0793157525257733,1.554623661379026,0.0,-2.1314451704160695,-0.5535536759164871,-2.030604889274386,0.06771382878260777,1.1332979707411621,-0.7884422094216119
3,2022,06,10,01,S,S,0,individual3xindividual7,4,2.6464322296941343,-0.27680758589079096,0.0,2.6608694041554455,-2.495572238024773,1.1266522545085544,0.0,0.6822227562761926,0.940376482923182,-0.24864428615435258,0.15883634314158077,3.7478035787818853,1.4898774481705355,0.0,1.1013713490877515,1.2130698622797444,0.0,-2.124106477987881,-0.5421921813838332,-1.6688366036483906,-0.0230630636107108,0.696026167690218,-0.2581537266469893
4,2022,06,10,01,S,S,0,individual3xindividual7,5,2.83351929488666,-0.4428338278426215,0.0,2.867914467618716,-2.418730827771706,1.0216342986317326,0.0,0.8757440672750917,0.9791128772784743,-0.07701929587874319,0.06916242591174415,3.9539118303014535,1.359777464665899,0.0,1.1203925354147934,0.916943636823278,0.0,-2.1505520368765785,-0.568160282869945,-1.5897883164039146,-0.04425668690710073,0.12541938846511175,-0.10336881000338254
5,2022,06,10,01,S,S,0,individual3xindividual7,6,3.0438575724870223,-0.5870455800378412,0.0,3.0999502309921936,-2.3810598483465015,1.0191826313398615,0.0,0.7998083557669691,0.8239332378445031,-0.10965390675096671,0.027487663003345163,4.176844574162544,1.2236940190204206,0.0,1.1329870016755215,0.6366484389825797,0.0,-2.2460718849431425,-0.5702214164249974,-1.5894043242871534,-0.3628775115528825,-0.2549368051885131,-0.0241248820775341
6,2022,06,10,01,S,S,0,individual3xindividual7,7,3.1956809383058142,-0.6750514654297591,0.0,3.2662013318884666,-2.1351097095202696,0.9514426662763096,0.0,1.0724061431214118,0.930434111069305,-0.22087600769286211,0.34437699991435566,4.28975271618421,1.0573343643418893,0.0,1.0940717778783948,0.3822828989121301,0.0,-1.687515195140025,-0.7979827068534379,-1.7512482930233058,-2.003923350189803,-1.1222359429259856,0.14197203205210682
7,2022,06,10,01,S,S,0,individual3xindividual7,8,3.162735045866512,-0.4557199674983315,0.0,3.195398826301488,-1.1593649280158507,0.4887231435438627,0.0,1.202447942507244,0.35290624081508637,0.08008189953008367,0.14708498038671994,4.14215192948771,0.779836073049953,0.0,0.9794168836211986,0.32411610555162157,0.0,1.1980956553205575,-1.839372871545206,-2.3001537548069444,-3.093391584698883,-0.8636775681709427,0.8495417016921579
8,2022,06,10,01,S,S,0,individual3xindividual7,9,2.9557748243935964,-0.36142944708896385,0.0,2.9777904657215273,-0.2628988674318647,0.45839999156127414,0.0,0.9261967987874065,0.6946615322219575,0.3073597818682722,-0.3561943198197238,3.8381784740696467,0.6995166255446809,0.0,0.8824036496760493,0.338087178455717,0.0,2.8664742531116145,-2.757130710496064,-2.298244086198236,-1.5307349131703034,0.9399546147832757,0.23153526656544896
9,2022,06,10,01,S,S,0,individual3xindividual7,10,2.6654270904594806,-0.2575054843093004,0.0,2.677836934730093,-0.2365891772489845,1.1039357740132907,0.0,0.6684127838273154,0.8431751163854567,0.2613394086367522,-0.11195298421896717,3.6002499322546173,0.6086916092472721,0.0,0.9348228417951362,0.3511861249379717,0.0,2.6030225834494765,-2.808838316553065,-1.7048491654442033,-0.1756018277698725,1.8484870096054176,-0.17476233255814133
10,2022,06,10,01,S,S,0,individual3xindividual7,11,2.2724799459442657,-0.19714705976828073,0.0,2.2810155781787484,-0.1868025833211672,1.7407729284274993,0.0,0.5316591155999001,0.8705172990427933,-0.012172386206821787,0.032101479610100514,3.4186965052521527,0.5542016479330608,0.0,1.1462165593078877,0.35705458816478003,0.0,2.2405222761585666,-2.868345201416983,-1.1275356467814717,-0.3570935143469154,0.8297580120140665,-0.33885818344289326
11,2022,06,10,01,S,S,0,individual3xindividual7,12,2.086915927173316,-0.24924199932936142,0.0,2.101746811897037,0.011843590635106406,1.854003121196256,0.0,0.6861984099711794,0.7914917735524686,0.0168536975141527,-0.14442090458032336,3.259957137803951,0.5882979162014034,0.0,1.173041210630635,0.33905591687204195,0.0,2.0791569624195767,-3.0349975423061117,-1.1793357578352943,-0.713815532232129,-0.038748391316432686,-0.10529336358128911
12,2022,06,10,01,S,S,0,individual3xindividual7,13,1.7933203205995292,-0.3310225820908839,0.0,1.8236155631407938,0.3630408957940738,2.169465487061526,0.0,0.5095679754590937,1.1345273205903295,0.22268629125327882,-0.01510770383216313,3.0938002411675196,0.6628550567708921,0.0,1.3004799205679904,0.33183247468000815,0.0,1.705692801408312,2.962756935348922,-1.1520762946152097,-0.48815934383140464,0.7936091107794023,-0.6249593451312357
0,2022,06,10,01,S,S,0,individual3xindividual8,1,1.4096958769533647,-1.4182611045995486,0.0,1.9996767304540122,-1.747290098118146,1.1645011318487113,0.0,0.7572534971083599,0.21573466795923182,0.21726214400029784,-0.004299606584013492,3.2798389292783137,1.7720597867309766,0.0,1.870143052324949,0.3537986821314279,0.0,-0.3516049698703939,-0.6056511948771844,-1.7701517452343831,0.01061787748829419,-0.039944258098975116,0.5415188291491281
1,2022,06,10,01,S,S,0,individual3xindividual8,2,1.5693401164418312,-1.326692820127008,0.0,2.054979863660521,-1.854199568205568,1.2153074247720015,0.0,0.6297726080200929,0.2308693352627235,0.1749882509910895,-0.0032834572604536014,3.4579692650046936,1.6590058758744062,0.0,1.8886291485628621,0.33231305574739833,0.0,-0.5757784301182148,-0.585077606279485,-1.8004152202514034,0.0822592404642577,-0.22670627340092278,0.39890327275736936
2,2022,06,10,01,S,S,0,individual3xindividual8,3,1.709803920441818,-1.2344051435858012,0.0,2.108835106135445,-1.962652305483364,1.3601550671340694,0.0,0.5095378144161732,0.21922290335718678,-0.036432483160576325,-0.35801316935155125,3.5994135783786247,1.5796681567087758,0.0,1.8896096579368065,0.34526301312297475,0.0,-0.8050859084612783,-0.5535536759164871,-1.9137323850549683,0.06771382878260777,0.2327456432832196,0.29031491105898644
3,2022,06,10,01,S,S,0,individual3xindividual8,4,1.811903964823444,-1.1338891848208665,0.0,2.137451908510843,-2.039696032335213,1.1108051538450443,0.0,0.6822227562761926,0.6771959492419825,-0.24864428615435258,-0.16218977813493854,3.7478035787818853,1.4898774481705355,0.0,1.9358996139584412,0.35598826334966904,0.0,-0.9663476193682192,-0.5421921813838332,-1.6530096461720307,-0.0230630636107108,-0.0246909560268528,0.0050268070342101715
4,2022,06,10,01,S,S,0,individual3xindividual8,5,2.1097953243132865,-0.9967578192057927,0.0,2.333401478666304,-2.1316994260448636,1.3611938493856566,0.0,0.8757440672750917,0.4029545437942737,-0.07701929587874319,0.0692704157857949,3.9539118303014535,1.359777464665899,0.0,1.8441165059881657,0.3630196454601066,0.0,-1.2409660258881674,-0.568160282869945,-1.9293699905386419,-0.04425668690710073,-0.37531206618222374,0.4727895234808181
5,2022,06,10,01,S,S,0,individual3xindividual8,6,2.3333486753653787,-0.8489311064363902,0.0,2.4829820910156966,-2.2210941329189366,1.3204754536107703,0.0,0.7998083557669691,0.5793810124725477,-0.10965390675096671,0.21272969523915725,4.176844574162544,1.2236940190204206,0.0,1.8434958987971648,0.37476291258403066,0.0,-1.50618605746086,-0.5702214164249974,-1.8907072880874394,-0.3628775115528825,-0.3301137580817718,0.22042734329442132
6,2022,06,10,01,S,S,0,individual3xindividual8,7,2.563344956678876,-0.6797884391132772,0.0,2.651952052523404,-2.0840185245818565,1.3403024820861893,0.0,1.0724061431214118,0.16644334566504101,-0.22087600769286211,-0.2901820602974389,4.28975271618421,1.0573343643418893,0.0,1.726407759505334,0.37754592522861197,0.0,-1.273048077283109,-0.7979827068534379,-2.138442037323764,-2.003923350189803,-0.8209256774529158,0.9059627974563709
7,2022,06,10,01,S,S,0,individual3xindividual8,8,2.5957188469039267,-0.3434069573089369,0.0,2.6183362409172037,-1.1704748899817132,0.5684626588434116,0.0,1.202447942507244,1.042549259494575,0.08008189953008367,-0.7738119795489325,4.14215192948771,0.779836073049953,0.0,1.5464330825837838,0.43642911574101606,0.0,0.9741367810583768,-1.839372871545206,-2.4106268838076192,-3.093391584698883,-1.6817666281369361,0.159898683012669
8,2022,06,10,01,S,S,0,individual3xindividual8,9,2.511784915143,-0.04098529900127648,0.0,2.5121192755667776,-0.3685453622877778,0.44512503212693566,0.0,0.9261967987874065,1.3184851948747651,0.3073597818682722,-0.05347326517703156,3.8381784740696467,0.6995166255446809,0.0,1.3263935589266458,0.6585313265434043,0.0,2.340214128191398,-2.757130710496064,3.0796244053690964,-1.5307349131703034,-0.80139929884463,-0.3922883960873587
9,2022,06,10,01,S,S,0,individual3xindividual8,10,2.5365287049516887,-0.06665711607677123,0.0,2.5374043907441246,-0.3064439121676343,0.11464122599240537,0.0,0.6684127838273154,1.1468746710332203,0.2613394086367522,0.19266731620591426,3.6002499322546173,0.6086916092472721,0.0,1.0637212273029282,0.5420344931705009,0.0,2.419111485088597,-2.808838316553065,-2.918179773075885,-0.1756018277698725,0.7896702135501871,-0.478461887205905
10,2022,06,10,01,S,S,0,individual3xindividual8,11,2.6122825574118234,-0.16668774211286394,0.0,2.6175952634295356,-0.2094098273947462,0.19780150686153244,0.0,0.5316591155999001,0.9351768764148461,-0.012172386206821787,0.37912716036216787,3.4186965052521527,0.5542016479330608,0.0,0.8064139478403295,0.3875139058201969,0.0,2.5581986870195883,-2.868345201416983,-2.703436433228705,-0.3570935143469154,1.4842439276769825,-0.40351776081494606
11,2022,06,10,01,S,S,0,individual3xindividual8,12,2.356673609589373,-0.28754736511303713,0.0,2.374151214501396,0.015336902626940565,1.0582275908552938,0.0,0.6861984099711794,0.5317475311330151,0.0168536975141527,-0.07476401288687419,3.259957137803951,0.5882979162014034,0.0,0.903283528214578,0.30075055108836607,0.0,2.34784058118153,-3.0349975423061117,-1.9781586188804627,-0.713815532232129,2.464816579561271,0.15445087883816444
12,2022,06,10,01,S,S,0,individual3xindividual8,13,1.9917460715428692,-0.36368044906931374,0.0,2.0246767353189274,0.3612504843230982,2.178554421774285,0.0,0.5095679754590937,1.0720950331470396,0.22268629125327882,0.1023522399309565,3.0938002411675196,0.6628550567708921,0.0,1.10205416962465,0.29917460770157833,0.0,1.8950332192523565,2.962756935348922,-1.1423859328399,-0.48815934383140464,1.9739502560090827,-0.5625270576879459
0,2022,06,10,01,S,S,0,individual4xindividual5,1,1.3436781698452176,-2.663537950994514,0.0,2.983270929786071,2.551069502242604,2.9039577567066748,0.0,2.1533553216992667,0.6664000740291499,-0.48673079985450707,-0.0655436799763734,3.2488780405295876,3.053149998960124,0.0,1.9051998706843705,0.38961204796560955,0.0,-2.0283296249758926,1.7041800549335002,-1.4965253591894734,-0.9897950388033578,0.8082788615684544,1.4869552476701167
1,2022,06,10,01,S,S,0,individual4xindividual5,2,1.431588316493287,-2.5133919293508042,0.0,2.8925048139019305,-2.7090600078003617,1.645982898668429,0.0,2.5597234924287853,0.2040985742788953,0.7415651499067726,0.12702065435553314,3.4721709938758996,2.9994102674980345,0.0,2.0405826773826123,0.4860183381472309,0.0,-2.1475489807473553,0.6145685260909197,-1.076300382763067,-2.0105575263175792,0.7088018814784395,2.35562491814989
2,2022,06,10,01,S,S,0,individual4xindividual5,3,1.6993097832943709,-2.6002425950615478,0.0,3.106270318689662,-2.5800202801575223,1.4785199223179484,0.0,0.5260632198023777,0.4930460144606514,0.36404429265582033,-0.15466065255911052,3.722338996118321,3.036107916119949,0.0,2.023029212823949,0.4358653210584012,0.0,-2.628409992630418,0.43082695493236656,-1.047617500919795,-0.6771053438842198,-0.442595097289524,0.03301720534172634
3,2022,06,10,01,S,S,0,individual4xindividual5,4,1.9696747359826248,-2.650698348427316,0.0,3.302396145213885,-2.395211454588978,1.5424244799061955,0.0,1.321317133574355,0.37682766002245205,-0.48707708322681215,-0.30083940963160427,3.940453486124159,2.9696132144180645,0.0,1.9707787501415335,0.31891486599074836,0.0,-2.4032457153559954,0.18573514163091384,-1.3566106110464322,-0.40459716399335444,-0.9435251983269387,0.9444894735519032
4,2022,06,10,01,S,S,0,individual4xindividual5,5,2.5096270436784263,-2.7069953918160854,0.0,3.6913482563523643,-2.4911314582624007,1.8184797931636838,0.0,1.3734581297061255,0.9434394075227924,-0.07470749040959312,-0.27635249406290824,4.3601818703938475,2.9755961643884463,0.0,1.850554826715421,0.2686007725723607,0.0,-2.931807994158484,0.17458208440324244,-1.6451834598601895,-0.06794705733233845,-1.4774297535591663,0.430018722183333
5,2022,06,10,01,S,S,0,individual4xindividual5,6,3.161810747200661,-2.7103060757606676,0.0,4.164469501079194,-2.574532300766529,2.4350487227331477,0.0,1.50285392381037,0.748781625849214,-0.13899682739863709,0.39925448225584814,4.782080710156337,2.9875515545913505,0.0,1.6202699629556752,0.27724547883068223,0.0,-3.51007028183222,0.14270200532043273,-2.2923161216339043,0.019726357344887546,-1.7219087594451665,0.7540722979611558
